fid,left,top,right,bottom,id,BI2023_05_19,SCI2023_05_19,GLI2023_05_19,HI2023_05_19,NGRDI2023_05_19,SI2023_05_19,VARI2023_05_19,HUE2023_05_19,BGI2023_05_19,PSRI2023_05_19,NDVI2023_05_19,GNDVI2023_05_19,RVI2023_05_19,NDRE2023_05_19,TVI2023_05_19,CVI2023_05_19,EVI2023_05_19,CIG2023_05_19,CIRE2023_05_19,DVI2023_05_19,GR2023_05_19,NGBDI2023_05_19,BGI22023_05_19,RGBVI2023_05_19,GRVI2023_05_19,EXG2023_05_19,MGRVI2023_05_19,GLA2023_05_19,IHS2023_05_19
"1489",431277.0546,4637741.3122,431280.0546,4637740.4022,"312",2080.18383789062,0.242980092763901,0.111291363835335,0.979065358638763,0.00162225845269859,0.242980092763901,0.00233340705744922,-1.57001686096191,0.596078276634216,-0.00180974521208555,0.529317259788513,0.538792550563812,3.24914622306824,0.256554305553436,306608.6875,3.22077083587646,1.20180296897888,2.33644318580627,0.69017630815506,3096.07397460938,0.996760785579681,0.253071427345276,0.596078276634216,0.261552274227142,0.00162225845269859,838.009460449219,0.00324450829066336,0.111291363835335,2006.79357910156
"1490",431277.0546,4637740.4022,431280.0546,4637739.4922,"311",1623.00427246094,0.20133900642395,0.153347820043564,0.318827718496323,0.073388509452343,0.20133900642395,0.107194826006889,-1.57074761390686,0.585996508598328,-0.0587257295846939,0.641623020172119,0.598627150058746,4.58071565628052,0.310793936252594,370996.25,3.49459052085876,1.68330895900726,2.98289799690247,0.901889681816101,3722.07543945312,0.863258242607117,0.261036783456802,0.585996508598328,0.326942712068558,0.073388509452343,870.847717285156,0.145990744233131,0.153347820043564,1546.98095703125
"1491",431277.0546,4637739.4922,431280.0546,4637738.5822,"310",2316.38842773438,0.251402407884598,0.0611344911158085,1.69129347801208,-0.0571124367415905,0.251402407884598,-0.0828652828931808,1.57078242301941,0.634957253932953,0.0699372068047523,0.394760310649872,0.475700497627258,2.30447602272034,0.213534250855446,205644.328125,3.22729516029358,0.826569259166718,1.81461358070374,0.543022394180298,2371.07641601562,1.12114369869232,0.223273560404778,0.634957253932953,0.165536001324654,-0.0571124367415905,573.730529785156,-0.113853499293327,0.0611344911158085,2252.79370117188
"1492",431277.0546,4637738.5822,431280.0546,4637737.6722,"309",1742.83129882812,0.217398852109909,0.133271902799606,0.551896095275879,0.0431523844599724,0.217398852109909,0.0630624741315842,-1.57073223590851,0.598591446876526,-0.0355956219136715,0.612024664878845,0.58234828710556,4.15496635437012,0.294011175632477,345459.59375,3.55760645866394,1.55551838874817,2.78867936134338,0.832906067371368,3480.03100585938,0.91726541519165,0.251101404428482,0.598591446876526,0.290414184331894,0.0431523844599724,808.237915039062,0.0861443504691124,0.133271902799606,1663.41479492188
"1493",431277.0546,4637737.6722,431280.0546,4637736.7622,"308",2442.29174804688,0.26188388466835,0.0587630793452263,1.71400928497314,-0.0600912570953369,0.26188388466835,-0.0864374712109566,1.5707836151123,0.633510828018188,0.070875495672226,0.404374927282333,0.480357706546783,2.35781693458557,0.21201080083847,219963.65625,3.27829813957214,0.865380764007568,1.84880137443542,0.538105905056,2484.62768554688,1.12786614894867,0.22435674071312,0.633510828018188,0.164056450128555,-0.0600912570953369,548.135131835938,-0.11975010484457,0.0587630793452263,2356.59057617188
"1494",431277.0546,4637736.7622,431280.0546,4637735.8522,"307",2524.72509765625,0.329529166221619,0.0297350622713566,2.34570908546448,-0.107706032693386,0.329529166221619,-0.150470659136772,1.57078957557678,0.614993572235107,0.130738332867622,0.347936689853668,0.457246482372284,2.06718683242798,0.19427764415741,188554.21875,3.47617244720459,0.677579402923584,1.68491411209106,0.48224464058876,2252.54125976562,1.24141383171082,0.238395020365715,0.614993572235107,0.122733138501644,-0.107706032693386,271.651062011719,-0.212941810488701,0.0297350622713566,2401.490234375
"1495",431280.0546,4637752.2322,431283.0546,4637751.3222,"306",2460.43115234375,0.268207252025604,0.0618561245501041,1.65279829502106,-0.0550709143280983,0.268207252025604,-0.0794586762785912,1.57078146934509,0.636251091957092,0.0621356330811977,0.433267295360565,0.492511570453644,2.52900052070618,0.221884712576866,232361.890625,3.33483791351318,0.927896618843079,1.94097650051117,0.570313215255737,2517.6171875,1.11656093597412,0.222306296229362,0.636251091957092,0.172588959336281,-0.0550709143280983,552.208190917969,-0.109808795154095,0.0618561245501041,2382.015625
"1496",431280.0546,4637751.3222,431283.0546,4637750.4122,"305",1755.50952148438,0.224514722824097,0.143469959497452,0.341076701879501,0.065686047077179,0.224514722824097,0.0983253195881844,-1.57074439525604,0.590945065021515,-0.0504312627017498,0.643447399139404,0.603358805179596,4.60927104949951,0.311732232570648,384259.8125,3.4235372543335,1.71962082386017,3.04234099388123,0.905845820903778,3921.0263671875,0.876725316047668,0.257114440202713,0.590945065021515,0.315991073846817,0.065686047077179,869.4404296875,0.130807682871819,0.143469959497452,1684.69116210938
"1497",431280.0546,4637750.4122,431283.0546,4637749.5022,"304",1871.83459472656,0.220342546701431,0.113628923892975,0.657493948936462,0.0260207448154688,0.220342546701431,0.0392891429364681,-1.57069265842438,0.61016321182251,-0.0229938216507435,0.571932375431061,0.568710684776306,3.67215943336487,0.277790188789368,316820.4375,3.3615255355835,1.46803689002991,2.63725852966309,0.769278347492218,3247.54711914062,0.949278354644775,0.24211011826992,0.61016321182251,0.262970924377441,0.0260207448154688,784.571655273438,0.0520062744617462,0.113628923892975,1799.26708984375
"1498",431280.0546,4637749.5022,431283.0546,4637748.5922,"303",1955.36340332031,0.214936271309853,0.0887187644839287,1.03349709510803,-0.0101026073098183,0.214936271309853,-0.0147742694243789,1.57062780857086,0.626023590564728,0.0109104439616203,0.511701166629791,0.534263432025909,3.09585237503052,0.255388259887695,271257.25,3.36830639839172,1.21172904968262,2.29427337646484,0.685963451862335,2927.2568359375,1.02041137218475,0.229994460940361,0.626023590564728,0.217988669872284,-0.0101026073098183,670.66552734375,-0.0202031526714563,0.0887187644839287,1886.50341796875
"1499",431280.0546,4637748.5922,431283.0546,4637747.6822,"302",2535.93237304688,0.251489907503128,0.0581074990332127,1.70815467834473,-0.0602768547832966,0.251489907503128,-0.0874426737427711,1.57078552246094,0.648881077766418,0.0727240368723869,0.403349667787552,0.46344330906868,2.35204696655273,0.196968615055084,225191.90625,3.10800099372864,0.836160242557526,1.72747182846069,0.490562677383423,2377.6533203125,1.12828636169434,0.212943717837334,0.648881077766418,0.159020438790321,-0.0602768547832966,565.336791992188,-0.120117291808128,0.0581074990332127,2455.76879882812
"1500",431280.0546,4637747.6822,431283.0546,4637746.7722,"301",1827.01452636719,0.210191994905472,0.127091437578201,0.588375270366669,0.0339536592364311,0.210191994905472,0.0492326468229294,-1.57071113586426,0.588193535804749,-0.0304243229329586,0.575193583965302,0.565111517906189,3.70802712440491,0.277418047189713,324725.03125,3.40517950057983,1.46205806732178,2.598881483078,0.767852127552032,3247.25756835938,0.934322714805603,0.259292393922806,0.588193535804749,0.291810989379883,0.0339536592364311,806.12939453125,0.0678291246294975,0.127091437578201,1759.7109375
"1501",431280.0546,4637746.7722,431283.0546,4637745.8622,"300",2347.05029296875,0.244179457426071,0.0698335692286491,1.39345264434814,-0.041021466255188,0.244179457426071,-0.0600165687501431,1.5707756280899,0.636852741241455,0.0475645661354065,0.419923067092896,0.469478517770767,2.44781875610352,0.206830888986588,223352.125,3.0950038433075,0.932299017906189,1.7698757648468,0.521530389785767,2414.0546875,1.08555245399475,0.221857041120529,0.636852741241455,0.182667851448059,-0.041021466255188,629.522583007812,-0.0819051042199135,0.0698335692286491,2286.85913085938
"1502",431280.0546,4637745.8622,431283.0546,4637744.9522,"299",2207.73364257812,0.238756015896797,0.0750951990485191,1.35093176364899,-0.0364132113754749,0.238756015896797,-0.0524251274764538,1.57076954841614,0.63883501291275,0.0412243828177452,0.445971697568893,0.4921695291996,2.60992383956909,0.212020516395569,234129.03125,3.21636843681335,1.01195645332336,1.93832206726074,0.538137078285217,2376.11767578125,1.07557845115662,0.220379084348679,0.63883501291275,0.189492240548134,-0.0364132113754749,623.26171875,-0.0727299898862839,0.0750951990485191,2138.83276367188
"1503",431280.0546,4637744.9522,431283.0546,4637744.0422,"298",2123.15087890625,0.240208342671394,0.0770636200904846,1.29620051383972,-0.0328909456729889,0.240208342671394,-0.0477107502520084,1.57075870037079,0.631097257137299,0.0341240651905537,0.46442374587059,0.504409909248352,2.7342963218689,0.224397927522659,244356.96875,3.2709743976593,1.088170170784,2.03559327125549,0.578641891479492,2517.47607421875,1.06801903247833,0.226168483495712,0.631097257137299,0.197906538844109,-0.0328909456729889,628.838623046875,-0.0657108053565025,0.0770636200904846,2061.06762695312
"1504",431280.0546,4637744.0422,431283.0546,4637743.1322,"297",2227.81787109375,0.26411709189415,0.0813957080245018,1.35282766819,-0.0389867313206196,0.26411709189415,-0.0557862184941769,1.57076787948608,0.605315268039703,0.0426478050649166,0.464725732803345,0.502438724040985,2.73640251159668,0.228339940309525,253279.359375,3.24554800987244,1.00591647624969,2.01960563659668,0.591814875602722,2639.20751953125,1.08113670349121,0.245861187577248,0.605315268039703,0.205657377839088,-0.0389867313206196,692.524780273438,-0.0778551250696182,0.0813957080245018,2156.50634765625
"1505",431280.0546,4637743.1322,431283.0546,4637742.2222,"296",2181.07690429688,0.260471224784851,0.10114798694849,1.1855480670929,-0.0186405014246702,0.260471224784851,-0.0261159613728523,1.57074749469757,0.576515734195709,0.0206780564039946,0.483134478330612,0.512923002243042,2.86947846412659,0.239172354340553,280264.15625,3.24277782440186,1.04324638843536,2.10612678527832,0.628716230392456,2812.93823242188,1.03798913955688,0.26862034201622,0.576515734195709,0.249164298176765,-0.0186405014246702,835.778625488281,-0.037268053740263,0.10114798694849,2098.42065429688
"1506",431280.0546,4637742.2222,431283.0546,4637741.3122,"295",2485.52661132812,0.258352190256119,0.0837042927742004,1.44652009010315,-0.0412391200661659,0.258352190256119,-0.0592549294233322,1.57077872753143,0.595161914825439,0.0484275929629803,0.444033712148666,0.488683700561523,2.59734058380127,0.225051775574684,260713.046875,3.14747452735901,0.93203341960907,1.91147327423096,0.580817580223083,2766.86474609375,1.08602583408356,0.253791183233261,0.595161914825439,0.214970380067825,-0.0412391200661659,771.985778808594,-0.0823382139205933,0.0837042927742004,2402.72924804688
"1507",431280.0546,4637741.3122,431283.0546,4637740.4022,"294",2483.48876953125,0.262032985687256,0.0696180835366249,1.58341431617737,-0.0522431395947933,0.262032985687256,-0.0741501823067665,1.57078218460083,0.617031097412109,0.0628026947379112,0.404357045888901,0.47154489159584,2.35771632194519,0.205259054899216,225168.375,3.10632276535034,0.839735329151154,1.7846165895462,0.516543328762054,2430.09936523438,1.11024582386017,0.236834570765495,0.617031097412109,0.187277927994728,-0.0522431395947933,679.853271484375,-0.104201883077621,0.0696180835366249,2403.76049804688
"1508",431280.0546,4637740.4022,431283.0546,4637739.4922,"293",1553.60876464844,0.205787479877472,0.171904474496841,0.163745328783989,0.0955811142921448,0.205787479877472,0.139690354466438,-1.57075595855713,0.565634191036224,-0.0702504068613052,0.653177678585052,0.596483170986176,4.76664209365845,0.307000309228897,392208.6875,3.41403961181641,1.76716959476471,2.95642375946045,0.886004209518433,3795.50537109375,0.82551521062851,0.277437567710876,0.565634191036224,0.361520558595657,0.0955811142921448,961.170532226562,0.189431637525558,0.171904474496841,1465.52209472656
"1509",431280.0546,4637739.4922,431283.0546,4637738.5822,"292",2054.29638671875,0.23305681347847,0.106898412108421,0.927882313728333,0.00269584241323173,0.23305681347847,0.00374218681827188,-1.57029116153717,0.597747087478638,-0.00279744598083198,0.524216532707214,0.537429213523865,3.20359301567078,0.253512799739838,289104.8125,3.19596743583679,1.23870348930359,2.32366228103638,0.679215490818024,2934.751953125,0.994622826576233,0.251762598752975,0.597747087478638,0.252360761165619,0.00269584241323173,858.834777832031,0.00539164571091533,0.106898412108421,1980.80322265625
"1510",431280.0546,4637738.5822,431283.0546,4637737.6722,"291",2198.4951171875,0.23986342549324,0.0835757479071617,1.25214946269989,-0.0242734532803297,0.23986342549324,-0.0353136397898197,1.57074701786041,0.61794501543045,0.0265086181461811,0.473182111978531,0.509746134281158,2.79637813568115,0.242023184895515,252018.09375,3.33629822731018,1.07827603816986,2.07951903343201,0.638603150844574,2732.30639648438,1.04975461959839,0.236135959625244,0.61794501543045,0.208792984485626,-0.0242734532803297,679.578552246094,-0.048518318682909,0.0835757479071617,2116.03491210938
"1511",431280.0546,4637737.6722,431283.0546,4637736.7622,"290",2677.56372070312,0.276524543762207,0.0381984673440456,2.10640025138855,-0.0844834297895432,0.276524543762207,-0.122276656329632,1.57078897953033,0.646705985069275,0.105113163590431,0.354750633239746,0.449974775314331,2.09957671165466,0.190435752272606,199040.5625,3.21060228347778,0.732452392578125,1.63619697093964,0.470464795827866,2308.24731445312,1.18455898761749,0.214545875787735,0.646705985069275,0.123487152159214,-0.0844834297895432,415.730651855469,-0.167769432067871,0.0381984673440456,2588.03100585938
"1512",431280.0546,4637736.7622,431283.0546,4637735.8522,"289",2228.84936523438,0.200918018817902,0.0808212608098984,1.22623157501221,-0.0159905161708593,0.200918018817902,-0.0240172352641821,1.57074403762817,0.650968492031097,0.0190042275935411,0.449544966220856,0.493977695703506,2.63335752487183,0.22586552798748,258526.625,2.85939168930054,1.07171046733856,1.95239496231079,0.583530426025391,2712.12133789062,1.03250074386597,0.211410149931908,0.650968492031097,0.200070559978485,-0.0159905161708593,735.122192382812,-0.0319728553295135,0.0808212608098984,2166.75903320312
"1513",431283.0546,4637752.2322,431286.0546,4637751.3222,"288",1612.25085449219,0.191057249903679,0.210304349660873,-0.0777293667197227,0.158156186342239,0.191057249903679,0.230076253414154,-1.57076740264893,0.549561440944672,-0.0989940762519836,0.764304339885712,0.669382393360138,7.48552417755127,0.378161877393723,523211.25,3.19015336036682,1.99331378936768,4.04928541183472,1.21627128124237,5435.07470703125,0.726882815361023,0.290687769651413,0.549561440944672,0.436287581920624,0.158156186342239,1132.88305664062,0.308593392372131,0.210304349660873,1502.59448242188
"1514",431283.0546,4637751.3222,431286.0546,4637750.4122,"287",1435.23010253906,0.147395297884941,0.240817844867706,-0.41149827837944,0.212317675352097,0.147395297884941,0.307714849710464,-1.57076632976532,0.545866429805756,-0.118984468281269,0.808244824409485,0.697826385498047,9.42996692657471,0.405430465936661,542637.3125,3.32675242424011,2.21205163002014,4.61871290206909,1.36377823352814,5772.0810546875,0.64973258972168,0.293772846460342,0.545866429805756,0.479036509990692,0.212317675352097,1116.25341796875,0.406318992376328,0.240817844867706,1332.06848144531
"1515",431283.0546,4637750.4122,431286.0546,4637749.5022,"286",1952.47985839844,0.210456475615501,0.117098189890385,0.683176934719086,0.0261345840990543,0.210456475615501,0.0387822277843952,-1.57070326805115,0.615038275718689,-0.0239862967282534,0.581291079521179,0.577439069747925,3.77658867835999,0.290435761213303,351217.375,3.44879937171936,1.48028719425201,2.73304557800293,0.81863135099411,3598.71508789062,0.94906210899353,0.238360717892647,0.615038275718689,0.267533898353577,0.0261345840990543,807.940124511719,0.0522334948182106,0.117098189890385,1886.40234375
"1516",431283.0546,4637749.5022,431286.0546,4637748.5922,"285",1666.96069335938,0.197580069303513,0.134317517280579,0.322859734296799,0.0549834817647934,0.197580069303513,0.0834190770983696,-1.57072472572327,0.597211182117462,-0.0432862602174282,0.637776374816895,0.606964349746704,4.52145528793335,0.307139486074448,363691.09375,3.44775748252869,1.6331878900528,3.08859729766846,0.886583864688873,3716.16528320312,0.895764291286469,0.25218254327774,0.597211182117462,0.306166678667068,0.0549834817647934,836.959228515625,0.109635524451733,0.134317517280579,1595.29406738281
"1517",431283.0546,4637748.5922,431286.0546,4637747.6822,"284",2072.31323242188,0.219233572483063,0.0927867963910103,0.921503782272339,-0.0040197167545557,0.219233572483063,-0.00553702982142568,1.57036828994751,0.629364371299744,0.00378905492834747,0.526355385780334,0.545361697673798,3.22257542610168,0.257109552621841,299214.125,3.41465663909912,1.25506508350372,2.3991014957428,0.692187011241913,3045.64477539062,1.00807189941406,0.227472528815269,0.629364371299744,0.224532142281532,-0.0040197167545557,698.105102539062,-0.00803930405527353,0.0927867963910103,2002.90368652344
"1518",431283.0546,4637747.6822,431286.0546,4637746.7722,"283",1701.73962402344,0.209935560822487,0.127473399043083,0.523174285888672,0.039292111992836,0.209935560822487,0.0583979710936546,-1.57068419456482,0.601169466972351,-0.0331555344164371,0.603002429008484,0.581853866577148,4.03781509399414,0.301231294870377,340243.9375,3.476567029953,1.53556799888611,2.7830171585083,0.862177491188049,3479.75830078125,0.92438679933548,0.249087035655975,0.601169466972351,0.29159677028656,0.039292111992836,740.150207519531,0.0784630849957466,0.127473399043083,1628.80773925781
"1519",431283.0546,4637746.7722,431286.0546,4637745.8622,"282",2012.03491210938,0.2174321860075,0.119704812765121,0.594298243522644,0.0299690067768097,0.2174321860075,0.0451006628572941,-1.57071578502655,0.604548513889313,-0.0268561746925116,0.569360613822937,0.552855968475342,3.64425754547119,0.265277892351151,324104.84375,3.1978223323822,1.41032433509827,2.4728319644928,0.72211766242981,3178.26977539062,0.941806018352509,0.246456548571587,0.604548513889313,0.272031784057617,0.0299690067768097,856.940856933594,0.0598842278122902,0.119704812765121,1943.26147460938
"1520",431283.0546,4637745.8622,431286.0546,4637744.9522,"281",2115.0341796875,0.236004739999771,0.0794373154640198,1.29416787624359,-0.0326673723757267,0.236004739999771,-0.0464347414672375,1.57076227664948,0.639597535133362,0.0362405590713024,0.449979037046432,0.493607997894287,2.63622498512268,0.219541311264038,230294.703125,3.14842510223389,1.00567102432251,1.9495096206665,0.56259560585022,2376.21899414062,1.06754112243652,0.219811528921127,0.639597535133362,0.200915023684502,-0.0326673723757267,607.469909667969,-0.0652650967240334,0.0794373154640198,2047.15283203125
"1521",431283.0546,4637744.9522,431286.0546,4637744.0422,"280",1915.98461914062,0.202988058328629,0.10226172208786,0.688583374023438,0.0168037433177233,0.202988058328629,0.0257887616753578,-1.57063889503479,0.626328587532043,-0.0156492814421654,0.542188048362732,0.534294247627258,3.36860609054565,0.256440579891205,299660.28125,3.15385508537292,1.42170298099518,2.2945568561554,0.689764857292175,2977.59106445312,0.966947913169861,0.22976379096508,0.626328587532043,0.233773604035378,0.0168037433177233,719.200439453125,0.0335980020463467,0.10226172208786,1863.66845703125
"1522",431283.0546,4637744.0422,431286.0546,4637743.1322,"279",2093.11743164062,0.254435837268829,0.143203467130661,0.770796239376068,0.0252996496856213,0.254435837268829,0.0350571349263191,-1.57074308395386,0.552791237831116,-0.0258395001292229,0.538355648517609,0.531414330005646,3.33234071731567,0.262231916189194,328294.5,3.06389856338501,1.2001143693924,2.26816272735596,0.710878968238831,3272.34594726562,0.950649261474609,0.288003116846085,0.552791237831116,0.32463127374649,0.0252996496856213,1062.83642578125,0.0505669340491295,0.143203467130661,2004.50622558594
"1523",431283.0546,4637743.1322,431286.0546,4637742.2222,"278",2380.60864257812,0.265422761440277,0.0872452780604362,1.39351761341095,-0.037484385073185,0.265422761440277,-0.054454006254673,1.57077610492706,0.59158194065094,0.0429471954703331,0.440833061933517,0.479356795549393,2.57674956321716,0.215127795934677,252122.03125,3.05968761444092,0.901138067245483,1.8414021730423,0.548185527324677,2577.46875,1.07788836956024,0.256611406803131,0.59158194065094,0.226620122790337,-0.037484385073185,818.200744628906,-0.0748635828495026,0.0872452780604362,2302.85766601562
"1524",431283.0546,4637742.2222,431286.0546,4637741.3122,"277",2865.48901367188,0.271293342113495,0.0551621876657009,1.87700629234314,-0.072530023753643,0.271293342113495,-0.103613667190075,1.57078957557678,0.618487536907196,0.09800124168396,0.348105102777481,0.4305080473423,2.06797909736633,0.183899849653244,203713.09375,2.92029452323914,0.669043183326721,1.51190221309662,0.450679630041122,2281.74926757812,1.1564040184021,0.235721603035927,0.618487536907196,0.162305310368538,-0.072530023753643,652.884887695312,-0.144300937652588,0.0551621876657009,2775.19360351562
"1525",431283.0546,4637741.3122,431286.0546,4637740.4022,"276",2252.26806640625,0.242512673139572,0.106508813798428,1.05425226688385,-0.00683880457654595,0.242512673139572,-0.00955870468169451,1.57065320014954,0.596435308456421,0.00702005391940475,0.504170656204224,0.520050764083862,3.03364562988281,0.236893251538277,301262.5,3.12113380432129,1.12545371055603,2.16710758209229,0.620865285396576,2916.58203125,1.01377177238464,0.252791106700897,0.596435308456421,0.253146559000015,-0.00683880457654595,860.601501464844,-0.0136769702658057,0.106508813798428,2175.83129882812
"1526",431283.0546,4637740.4022,431286.0546,4637739.4922,"275",2076.97729492188,0.24434058368206,0.0777669474482536,1.43731200695038,-0.0410315319895744,0.24434058368206,-0.0597618669271469,1.57076954841614,0.615561664104462,0.0479165650904179,0.449811339378357,0.506231844425201,2.6351170539856,0.238226354122162,226446.203125,3.2606418132782,0.968198180198669,2.05048418045044,0.625451862812042,2566.77319335938,1.08557426929474,0.237959548830986,0.615561664104462,0.202899679541588,-0.0410315319895744,663.022277832031,-0.081925131380558,0.0777669474482536,2002.123046875
"1527",431283.0546,4637739.4922,431286.0546,4637738.5822,"274",2128.68969726562,0.23016045987606,0.103021189570427,1.031574010849,-0.00410254718735814,0.23016045987606,-0.00593082886189222,1.57051908969879,0.609307765960693,0.00438525341451168,0.5188028216362,0.536521732807159,3.15630030632019,0.257588773965836,293490.90625,3.25102639198303,1.19706189632416,2.31519722938538,0.693924725055695,2977.23071289062,1.00823891162872,0.242770358920097,0.609307765960693,0.242762207984924,-0.00410254718735814,770.651733398438,-0.00820495560765266,0.103021189570427,2062.09350585938
"1528",431283.0546,4637738.5822,431286.0546,4637737.6722,"273",2030.13269042969,0.207049861550331,0.102724455296993,0.907470345497131,0.00342150870710611,0.207049861550331,0.00501413596794009,-1.57027757167816,0.617649734020233,-0.00366534083150327,0.523365557193756,0.545062243938446,3.19608855247498,0.265344202518463,287412.0625,3.32143425941467,1.26564526557922,2.39620542526245,0.722363233566284,3032.48559570312,0.993180334568024,0.23636157810688,0.617649734020233,0.239558771252632,0.00342150870710611,754.438232421875,0.00684293685480952,0.102724455296993,1948.88366699219
"1529",431283.0546,4637737.6722,431286.0546,4637736.7622,"272",2214.35522460938,0.189656496047974,0.0946758016943932,0.873394250869751,0.00921679008752108,0.189656496047974,0.0135998139157891,-1.57062673568726,0.655481815338135,-0.00953786913305521,0.504877805709839,0.519133508205414,3.03940677642822,0.243111625313759,291903.8125,2.89158630371094,1.31427037715912,2.15915894508362,0.642397582530975,2882.904296875,0.981734752655029,0.208107516169548,0.655481815338135,0.218526035547256,0.00921679008752108,801.690002441406,0.0184320136904716,0.0946758016943932,2145.26733398438
"1530",431283.0546,4637736.7622,431286.0546,4637735.8522,"271",2301.64672851562,0.281836956739426,0.0637558773159981,1.59406316280365,-0.0507078431546688,0.281836956739426,-0.0737792253494263,1.57077693939209,0.620381414890289,0.0533311925828457,0.45408496260643,0.505412220954895,2.66357374191284,0.230111390352249,257800.78125,3.51683926582336,1.02351701259613,2.04377150535583,0.597778379917145,2762.54711914062,1.10683298110962,0.234277293086052,0.620381414890289,0.173433154821396,-0.0507078431546688,532.78173828125,-0.101155586540699,0.0637558773159981,2212.49145507812
"1531",431286.0546,4637752.2322,431289.0546,4637751.3222,"270",2504.50634765625,0.27284848690033,0.0388744883239269,2.05771970748901,-0.0804213285446167,0.27284848690033,-0.117243520915508,1.57078683376312,0.656431794166565,0.0959698185324669,0.389682471752167,0.488856643438339,2.27698278427124,0.224326595664024,221612.453125,3.53045535087585,0.827900826931,1.91279673576355,0.578404784202576,2650.75708007812,1.17490911483765,0.207414612174034,0.656431794166565,0.124350756406784,-0.0804213285446167,351.671447753906,-0.159809067845345,0.0388744883239269,2414.06958007812
"1532",431286.0546,4637751.3222,431289.0546,4637750.4122,"269",2090.04223632812,0.2199786901474,0.112820021808147,0.752372086048126,0.0235987529158592,0.2199786901474,0.0343898683786392,-1.5706924200058,0.611247360706329,-0.0195979941636324,0.599090576171875,0.585912346839905,3.9886589050293,0.295816421508789,389882.21875,3.42613911628723,1.48423624038696,2.82989597320557,0.840168476104736,3973.1494140625,0.95389062166214,0.241274371743202,0.611247360706329,0.263430893421173,0.0235987529158592,815.047302246094,0.0471712350845337,0.112820021808147,2028.9150390625
"1533",431286.0546,4637750.4122,431289.0546,4637749.5022,"268",2072.9482421875,0.210132718086243,0.117030151188374,0.717192232608795,0.0250845327973366,0.210132718086243,0.038127101957798,-1.57072794437408,0.60852575302124,-0.0242197681218386,0.568487703800201,0.560849666595459,3.63486242294312,0.271847605705261,351987,3.23723816871643,1.40740883350372,2.55424904823303,0.746677815914154,3491.19970703125,0.951058566570282,0.243374541401863,0.60852575302124,0.270272374153137,0.0250845327973366,924.144958496094,0.0501375198364258,0.117030151188374,2007.71008300781
"1534",431286.0546,4637749.5022,431289.0546,4637748.5922,"267",2030.99499511719,0.210400834679604,0.0957008600234985,0.843434691429138,0.00414259545505047,0.210400834679604,0.00588707951828837,-1.57017683982849,0.620275914669037,-0.00404725875705481,0.523050725460052,0.53772097826004,3.19331765174866,0.257708966732025,283814.6875,3.21451926231384,1.27975416183472,2.32639098167419,0.694360971450806,3052.52075195312,0.991748988628387,0.234357684850693,0.620275914669037,0.235007002949715,0.00414259545505047,759.697998046875,0.0082850493490696,0.0957008600234985,1954.31457519531
"1535",431286.0546,4637748.5922,431289.0546,4637747.6822,"266",2281.68115234375,0.23193034529686,0.0717645362019539,1.34443998336792,-0.032646082341671,0.23193034529686,-0.0478151142597198,1.5707688331604,0.643388688564301,0.0366423279047012,0.457862138748169,0.505301654338837,2.68909859657288,0.232927247881889,255523.078125,3.36999535560608,1.04664170742035,2.04286766052246,0.607314646244049,2755.98681640625,1.06749558448792,0.216997519135475,0.643388688564301,0.184286206960678,-0.032646082341671,612.65869140625,-0.0652226582169533,0.0717645362019539,2214.74096679688
"1536",431286.0546,4637747.6822,431289.0546,4637746.7722,"265",1441.82946777344,0.17728978395462,0.155347928404808,0.0774011313915253,0.0908794924616814,0.17728978395462,0.13494947552681,-1.57072007656097,0.594359338283539,-0.0638046562671661,0.681548058986664,0.631608247756958,5.28038358688354,0.345298171043396,387995.1875,3.63939237594604,1.86923599243164,3.42900323867798,1.05482578277588,4063.38134765625,0.833383083343506,0.254422336816788,0.594359338283539,0.335200667381287,0.0908794924616814,771.462158203125,0.180270120501518,0.155347928404808,1377.88684082031
"1537",431286.0546,4637746.7722,431289.0546,4637745.8622,"264",2185.845703125,0.226163819432259,0.0843880921602249,1.1479252576828,-0.0206129681318998,0.226163819432259,-0.0306810140609741,1.57074165344238,0.634551823139191,0.0224286615848541,0.483171582221985,0.511152923107147,2.86975646018982,0.239153891801834,266083.96875,3.2873809337616,1.11093485355377,2.09125900268555,0.628652513027191,2769.80029296875,1.04209363460541,0.223577007651329,0.634551823139191,0.207006707787514,-0.0206129681318998,659.864807128906,-0.0412084273993969,0.0843880921602249,2115.04907226562
"1538",431286.0546,4637745.8622,431289.0546,4637744.9522,"263",1926.49536132812,0.202367782592773,0.11131014674902,0.693108379840851,0.0209678541868925,0.202367782592773,0.0315435566008091,-1.57065153121948,0.622071444988251,-0.0209244471043348,0.565641045570374,0.561637878417969,3.60448741912842,0.280517160892487,316430.40625,3.40401172637939,1.41687750816345,2.56243824958801,0.779774367809296,3210.3173828125,0.958925545215607,0.232991293072701,0.622071444988251,0.258795529603958,0.0209678541868925,732.202026367188,0.0419172793626785,0.11131014674902,1861.45483398438
