fid,left,top,right,bottom,id,BI2023_09_27,SCI2023_09_27,GLI2023_09_27,HI2023_09_27,NGRDI2023_09_27,SI2023_09_27,VARI2023_09_27,HUE2023_09_27,BGI2023_09_27,PSRI2023_09_27,NDVI2023_09_27,GNDVI2023_09_27,RVI2023_09_27,NDRE2023_09_27,TVI2023_09_27,CVI2023_09_27,EVI2023_09_27,CIG2023_09_27,CIRE2023_09_27,DVI2023_09_27,GR2023_09_27,NGBDI2023_09_27,BGI22023_09_27,RGBVI2023_09_27,GRVI2023_09_27,EXG2023_09_27,MGRVI2023_09_27,GLA2023_09_27,IHS2023_09_27
"1577",431292.0546,4637743.1322,431295.0546,4637742.2222,"224",3585.9306640625,0.302888661623001,0.0104326270520687,2.73475813865662,-0.119969166815281,0.302888661623001,-0.17190009355545,1.57079327106476,0.686638176441193,0.166772171854973,0.199661821126938,0.311930358409882,1.49894368648529,0.089275598526001,100705.296875,2.48521733283997,0.374999344348907,0.906682550907135,0.196054026484489,1120.85607910156,1.27264773845673,0.185790792107582,0.686638176441193,0.0713155940175056,-0.119969166815281,138.999465942383,-0.236533999443054,0.0104326270520687,3463.53271484375
"1578",431292.0546,4637742.2222,431295.0546,4637741.3122,"223",3695.44653320312,0.274455726146698,0.00380440847948194,2.80475211143494,-0.116270244121552,0.274455726146698,-0.170486316084862,1.57079327106476,0.716025292873383,0.159938797354698,0.19766654074192,0.312313407659531,1.49272918701172,0.0783596113324165,98703.1875,2.44160842895508,0.382543802261353,0.908301591873169,0.170043781399727,981.153198242188,1.26313531398773,0.165483966469765,0.716025292873383,0.0514269098639488,-0.116270244121552,49.4438705444336,-0.22943876683712,0.00380440847948194,3595.1015625
"1579",431292.0546,4637741.3122,431295.0546,4637740.4022,"222",3562.21069335938,0.268133193254471,0.00764383934438229,2.74632954597473,-0.109618686139584,0.268133193254471,-0.161515682935715,1.57079291343689,0.71552038192749,0.147707745432854,0.20664744079113,0.315206736326218,1.52094733715057,0.0863770395517349,112952.65625,2.47588229179382,0.429271966218948,0.920589506626129,0.189086824655533,1124.08386230469,1.24622857570648,0.165827021002769,0.71552038192749,0.0557036735117435,-0.109618686139584,109.915824890137,-0.21663424372673,0.00764383934438229,3466.806640625
"1580",431292.0546,4637740.4022,431295.0546,4637739.4922,"221",3664.23876953125,0.257134646177292,0.00795687641948462,2.71821594238281,-0.104255154728889,0.257134646177292,-0.15569207072258,1.5707927942276,0.722454369068146,0.141484126448631,0.214746132493019,0.323245048522949,1.54694712162018,0.0928818061947823,117045.0703125,2.49305200576782,0.45470979809761,0.955279350280762,0.204784363508224,1173.36730957031,1.23277878761292,0.161133825778961,0.722454369068146,0.0543712116777897,-0.104255154728889,107.115905761719,-0.206268340349197,0.00795687641948462,3562.4580078125
"1581",431292.0546,4637739.4922,431295.0546,4637738.5822,"220",3612.46411132812,0.280322968959808,0.00951986573636532,2.71945810317993,-0.11191464215517,0.280322968959808,-0.163757801055908,1.57079303264618,0.703738391399384,0.153188318014145,0.211816906929016,0.326596766710281,1.53748154640198,0.0948777496814728,110630.1171875,2.54490089416504,0.414814651012421,0.969988703727722,0.209646254777908,1206.55090332031,1.25203585624695,0.173889145255089,0.703738391399384,0.0620693415403366,-0.11191464215517,125.991722106934,-0.221060529351234,0.00951986573636532,3510.59130859375
"1582",431292.0546,4637738.5822,431295.0546,4637737.6722,"219",3324.78442382812,0.277719974517822,0.00742437178269029,2.75128960609436,-0.114668719470501,0.277719974517822,-0.167815968394279,1.57079243659973,0.703661799430847,0.153185278177261,0.222156256437302,0.338257670402527,1.5712103843689,0.100817285478115,113546.46875,2.60853815078735,0.435969561338425,1.02232444286346,0.224242031574249,1218.85400390625,1.25904130935669,0.173941895365715,0.703661799430847,0.0611533932387829,-0.114668719470501,93.1045074462891,-0.226361021399498,0.00742437178269029,3217.93969726562
"1583",431292.0546,4637737.6722,431295.0546,4637736.7622,"218",3387.8662109375,0.262630879878998,0.00409191939979792,2.8344132900238,-0.1123171672225,0.262630879878998,-0.166402786970139,1.57079243659973,0.732280194759369,0.15466371178627,0.2100720256567,0.318257480859756,1.5318763256073,0.0901777222752571,104833.046875,2.44736123085022,0.428378164768219,0.93365889787674,0.198231503367424,1104.94689941406,1.25305688381195,0.15454763174057,0.732280194759369,0.0474786497652531,-0.1123171672225,52.9763717651367,-0.22183583676815,0.00409191939979792,3291.09814453125
"1584",431292.0546,4637736.7622,431295.0546,4637735.8522,"217",3305.22705078125,0.250774383544922,0.00867766886949539,2.67357087135315,-0.101363003253937,0.250774383544922,-0.152050659060478,1.57079219818115,0.732085227966309,0.138297468423843,0.216071426868439,0.321752965450287,1.55125284194946,0.0908621177077293,117392.1015625,2.43164825439453,0.451061695814133,0.948778092861176,0.199886336922646,1139.31494140625,1.22559285163879,0.154677599668503,0.732085227966309,0.0553155094385147,-0.101363003253937,117.063690185547,-0.200664296746254,0.00867766886949539,3202.1943359375
"1585",431295.0546,4637752.2322,431298.0546,4637751.3222,"216",3597.45141601562,0.280220955610275,0.00995450187474489,2.70751476287842,-0.111707866191864,0.280220955610275,-0.162836000323296,1.57079303264618,0.707078993320465,0.155159682035446,0.200414925813675,0.303940922021866,1.50129735469818,0.0844152197241783,100364.2265625,2.39525365829468,0.404643714427948,0.873319268226624,0.184396281838417,1037.50817871094,1.2515115737915,0.171591967344284,0.707078993320465,0.062655933201313,-0.111707866191864,130.648376464844,-0.220662161707878,0.00995450187474489,3501.275390625
"1586",431295.0546,4637751.3222,431298.0546,4637750.4122,"215",3469.2314453125,0.289370805025101,0.0155832208693027,2.59332418441772,-0.109531432390213,0.289370805025101,-0.158509388566017,1.57079267501831,0.690190017223358,0.148814454674721,0.207611888647079,0.313300102949142,1.52401566505432,0.0859949439764023,103581.2734375,2.46741604804993,0.415005385875702,0.912480473518372,0.188171714544296,1044.77514648438,1.24600851535797,0.183298900723457,0.690190017223358,0.0762008279561996,-0.109531432390213,189.440368652344,-0.216465875506401,0.0155832208693027,3368.57885742188
"1587",431295.0546,4637750.4122,431298.0546,4637749.5022,"214",3629.318359375,0.277211457490921,0.0105233304202557,2.68459057807922,-0.109672114253044,0.277211457490921,-0.160397484898567,1.5707927942276,0.712378561496735,0.153544202446938,0.199422121047974,0.301905512809753,1.49819540977478,0.0782022699713707,98407.1953125,2.34818696975708,0.387394696474075,0.864941716194153,0.169673398137093,967.032104492188,1.24636352062225,0.167966067790985,0.712378561496735,0.0638245195150375,-0.109672114253044,146.883499145508,-0.216737315058708,0.0105233304202557,3511.55517578125
"1588",431295.0546,4637749.5022,431298.0546,4637748.5922,"213",3729.7568359375,0.27542781829834,0.0012988995295018,2.9223792552948,-0.11931573599577,0.27542781829834,-0.175351142883301,1.57079327106476,0.724729478359222,0.165398016571999,0.204247027635574,0.309783101081848,1.51334273815155,0.0817892402410507,102264.3515625,2.43344616889954,0.393440186977386,0.897639811038971,0.178149163722992,1051.22961425781,1.27096140384674,0.159602165222168,0.724729478359222,0.0466648004949093,-0.11931573599577,19.6037845611572,-0.235281944274902,0.0012988995295018,3612.27905273438
"1589",431295.0546,4637748.5922,431298.0546,4637747.6822,"212",3529.64916992188,0.274646699428558,0.00702313985675573,2.74261593818665,-0.113254487514496,0.274646699428558,-0.16535297036171,1.57079243659973,0.722502648830414,0.152313485741615,0.22585092484951,0.319697588682175,1.58348178863525,0.0868895575404167,112541.59375,2.47506642341614,0.445392191410065,0.939869046211243,0.190315544605255,1064.71484375,1.25543856620789,0.16110123693943,0.722502648830414,0.0574056543409824,-0.113254487514496,90.336311340332,-0.223640441894531,0.00702313985675573,3421.55395507812
"1590",431295.0546,4637747.6822,431298.0546,4637746.7722,"211",3488.88598632812,0.274955183267593,0.00789254810661077,2.74026370048523,-0.111990593373775,0.274955183267593,-0.164147466421127,1.57079243659973,0.716785430908203,0.149270176887512,0.224796652793884,0.323214083909988,1.57996821403503,0.0898175984621048,114065.28125,2.50475192070007,0.451461732387543,0.955144226551056,0.197361752390862,1098.80541992188,1.25222837924957,0.164967969059944,0.716785430908203,0.0590388178825378,-0.111990593373775,102.59651184082,-0.221206828951836,0.00789254810661077,3379.53076171875
"1591",431295.0546,4637746.7722,431298.0546,4637745.8622,"210",3604.94311523438,0.27300176024437,0.00808646436780691,2.75126433372498,-0.111560717225075,0.27300176024437,-0.16284953057766,1.57079267501831,0.719606637954712,0.1516422778368,0.214594140648842,0.316200137138367,1.54645419120789,0.086185984313488,109493.6875,2.44531178474426,0.427826583385468,0.924832403659821,0.188629180192947,1054.96887207031,1.25113868713379,0.163056701421738,0.719606637954712,0.0585582405328751,-0.111560717225075,101.727157592773,-0.220378637313843,0.00808646436780691,3503.11450195312
"1592",431295.0546,4637745.8622,431298.0546,4637744.9522,"209",3318.0986328125,0.279113054275513,0.0104111712425947,2.6933422088623,-0.111763902008533,0.279113054275513,-0.162931501865387,1.57079243659973,0.705295383930206,0.152492895722389,0.219087705016136,0.320562273263931,1.5611070394516,0.0910202339291573,107205.3203125,2.49090480804443,0.428566992282867,0.943610429763794,0.200268998742104,1069.63122558594,1.25165355205536,0.172817319631577,0.705295383930206,0.066126324236393,-0.111763902008533,126.465827941895,-0.220770135521889,0.0104111712425947,3209.67504882812
"1593",431295.0546,4637744.9522,431298.0546,4637744.0422,"208",3293.5927734375,0.276530116796494,0.0173797812312841,2.52913856506348,-0.103565230965614,0.276530116796494,-0.151115864515305,1.57079207897186,0.698529660701752,0.139288827776909,0.22863644361496,0.32349306344986,1.5928111076355,0.0980314016342163,120134.9765625,2.46963047981262,0.460401743650436,0.956362903118134,0.217372104525566,1201.40319824219,1.23106026649475,0.177488997578621,0.698529660701752,0.0768970921635628,-0.103565230965614,215.773132324219,-0.204932391643524,0.0173797812312841,3196.15161132812
"1594",431295.0546,4637744.0422,431298.0546,4637743.1322,"207",3223.97143554688,0.256516724824905,0.0214591100811958,2.37628793716431,-0.0915232822299004,0.256516724824905,-0.135239362716675,1.57079136371613,0.711344957351685,0.120703980326653,0.233352422714233,0.324114322662354,1.60876059532166,0.0951899811625481,126285.8125,2.45967864990234,0.513289928436279,0.959080338478088,0.21040877699852,1175.76086425781,1.20148730278015,0.168671444058418,0.711344957351685,0.0802723541855812,-0.0915232822299004,265.858734130859,-0.181526020169258,0.0214591100811958,3141.77172851562
"1595",431295.0546,4637743.1322,431298.0546,4637742.2222,"206",3547.9560546875,0.274266958236694,0.0169136170297861,2.51831746101379,-0.102247819304466,0.274266958236694,-0.149945974349976,1.57079255580902,0.700715124607086,0.137038797140121,0.219173192977905,0.31743973493576,1.56138753890991,0.0877515897154808,118997.65625,2.44444727897644,0.450420916080475,0.930144190788269,0.192385300993919,1119.03759765625,1.22778630256653,0.175975903868675,0.700715124607086,0.0766279548406601,-0.102247819304466,227.776153564453,-0.202379837632179,0.0169136170297861,3449.76953125
"1596",431295.0546,4637742.2222,431298.0546,4637741.3122,"205",3563.2607421875,0.26600906252861,0.0116326455026865,2.64606952667236,-0.105539940297604,0.26600906252861,-0.155243873596191,1.57079267501831,0.714013457298279,0.142667233943939,0.217842116951942,0.319685339927673,1.5570285320282,0.0900748372077942,114764.453125,2.45539546012878,0.452866286039352,0.939816117286682,0.197982951998711,1127.36596679688,1.23598575592041,0.166851982474327,0.714013457298279,0.0636939629912376,-0.105539940297604,147.800765991211,-0.208754628896713,0.0116326455026865,3469.58129882812
"1597",431295.0546,4637741.3122,431298.0546,4637740.4022,"204",3697.50146484375,0.277008712291718,0.00682445848360658,2.79546904563904,-0.113597594201565,0.277008712291718,-0.16623654961586,1.57079327106476,0.710665702819824,0.156396850943565,0.204403594136238,0.31301411986351,1.51383745670319,0.0876515954732895,108829.078125,2.46068859100342,0.408799141645432,0.911267995834351,0.192145004868507,1130.41711425781,1.25631153583527,0.169135525822639,0.710665702819824,0.0575749911367893,-0.113597594201565,98.6972427368164,-0.224300712347031,0.00682445848360658,3595.328125
"1598",431295.0546,4637740.4022,431298.0546,4637739.4922,"203",3574.35400390625,0.262818157672882,0.00911735650151968,2.70936059951782,-0.107348002493382,0.262818157672882,-0.158982828259468,1.57079267501831,0.716065645217896,0.145600393414497,0.217386737465858,0.322422504425049,1.55554068088531,0.0940093919634819,114370.8515625,2.4960401058197,0.446191340684891,0.951691925525665,0.20752839744091,1179.46557617188,1.24051475524902,0.16545657813549,0.716065645217896,0.060461301356554,-0.107348002493382,119.763938903809,-0.212250128388405,0.00911735650151968,3470.90112304688
"1599",431295.0546,4637739.4922,431298.0546,4637738.5822,"202",3509.95727539062,0.288628816604614,0.00686205923557281,2.78359508514404,-0.117710366845131,0.288628816604614,-0.170443385839462,1.57079303264618,0.697866857051849,0.158549264073372,0.21850860118866,0.330916285514832,1.55920922756195,0.0976860895752907,113409.1640625,2.59825038909912,0.425679445266724,0.989162623882294,0.216523513197899,1218.59497070312,1.26682937145233,0.17794868350029,0.697866857051849,0.0620535016059875,-0.117710366845131,92.4596862792969,-0.232203394174576,0.00686205923557281,3400.88793945312
"1600",431295.0546,4637738.5822,431298.0546,4637737.6722,"201",3181.28588867188,0.28489750623703,0.0115633206441998,2.6640100479126,-0.111630134284496,0.28489750623703,-0.161582142114639,1.57079207897186,0.6896852850914,0.150385171175003,0.225597992539406,0.336277991533279,1.58263802528381,0.100887410342693,112907.1328125,2.60201072692871,0.438381969928741,1.01330983638763,0.224415525794029,1182.23059082031,1.25131452083588,0.183652371168137,0.6896852850914,0.0725297182798386,-0.111630134284496,145.375015258789,-0.22051240503788,0.0115633206441998,3077.822265625
"1601",431295.0546,4637737.6722,431298.0546,4637736.7622,"200",3356.83813476562,0.276552855968475,0.00099885743111372,2.91914010047913,-0.120011024177074,0.276552855968475,-0.176085591316223,1.57079291343689,0.721690595149994,0.164874568581581,0.207601279020309,0.323238670825958,1.52398192882538,0.0902564376592636,100552.1171875,2.53126049041748,0.409892559051514,0.955251634120941,0.198421731591225,1087.64587402344,1.27275574207306,0.161648944020271,0.721690595149994,0.046750970184803,-0.120011024177074,12.9481201171875,-0.236614182591438,0.00099885743111372,3256.18359375
"1602",431295.0546,4637736.7622,431298.0546,4637735.8522,"199",3527.44482421875,0.276117622852325,0.00217913556843996,2.88934302330017,-0.118929676711559,0.276117622852325,-0.174680471420288,1.57079303264618,0.71827358007431,0.163173764944077,0.2114397585392,0.326591491699219,1.53626787662506,0.0926306992769241,109953.6640625,2.53633141517639,0.404644191265106,0.969965398311615,0.20417420566082,1164.20556640625,1.26996648311615,0.163958996534348,0.71827358007431,0.0503704659640789,-0.118929676711559,27.8106079101562,-0.234541937708855,0.00217913556843996,3422.69799804688
"1603",431298.0546,4637752.2322,431301.0546,4637751.3222,"198",3674.85913085938,0.273601979017258,0.012508993037045,2.64416289329529,-0.107514590024948,0.273601979017258,-0.157019779086113,1.57079303264618,0.708406805992126,0.150691330432892,0.193777397274971,0.296141505241394,1.48070442676544,0.079983614385128,99354.3828125,2.32605528831482,0.392966598272324,0.841480255126953,0.173874333500862,1007.95434570312,1.24093294143677,0.17068138718605,0.708406805992126,0.0656169578433037,-0.107514590024948,173.773498535156,-0.212571978569031,0.012508993037045,3582.47021484375
"1604",431298.0546,4637751.3222,431301.0546,4637750.4122,"197",3611.00219726562,0.285162419080734,0.0195806194096804,2.50543832778931,-0.10505585372448,0.285162419080734,-0.152034848928452,1.57079291343689,0.681115090847015,0.144690692424774,0.205021902918816,0.309322953224182,1.51579260826111,0.0829353556036949,108401.4765625,2.40491914749146,0.405330538749695,0.895709335803986,0.180871337652206,1046.11389160156,1.23477637767792,0.189686566591263,0.681115090847015,0.0843274220824242,-0.10505585372448,260.698883056641,-0.207818076014519,0.0195806194096804,3510.0576171875
"1605",431298.0546,4637750.4122,431301.0546,4637749.5022,"196",3647.83715820312,0.275634229183197,0.018023869022727,2.51992392539978,-0.102806411683559,0.275634229183197,-0.149521514773369,1.57079315185547,0.698489606380463,0.142463639378548,0.201185673475266,0.305016130208969,1.50371062755585,0.079660139977932,108023.796875,2.35902953147888,0.401647567749023,0.877764523029327,0.173110276460648,1053.51940917969,1.22917330265045,0.177516758441925,0.698489606380463,0.0765201300382614,-0.102806411683559,257.757873535156,-0.203462406992912,0.018023869022727,3545.642578125
