fid,left,top,right,bottom,id,BI2023_05_03,SCI2023_05_03,GLI2023_05_03,HI2023_05_03,NGRDI2023_05_03,SI2023_05_03,VARI2023_05_03,HUE2023_05_03,BGI2023_05_03,PSRI2023_05_03,NDVI2023_05_03,GNDVI2023_05_03,RVI2023_05_03,NDRE2023_05_03,TVI2023_05_03,CVI2023_05_03,EVI2023_05_03,CIG2023_05_03,CIRE2023_05_03,DVI2023_05_03,GR2023_05_03,NGBDI2023_05_03,BGI22023_05_03,RGBVI2023_05_03,GRVI2023_05_03,EXG2023_05_03,MGRVI2023_05_03,GLA2023_05_03,IHS2023_05_03
"1541",431286.0546,4637743.1322,431289.0546,4637742.2222,"260",2375.69677734375,0.217386081814766,0.0467363297939301,1.80584681034088,-0.0548821128904819,0.217386081814766,-0.0829111188650131,1.57078242301941,0.683381378650665,0.0682950541377068,0.332251459360123,0.40402364730835,1.99513936042786,0.154992297291756,158934.546875,2.69942212104797,0.770969867706299,1.35583794116974,0.366842329502106,1594.40905761719,1.11613810062408,0.18808488547802,0.683381378650665,0.124612927436829,-0.0548821128904819,473.888793945312,-0.109434604644775,0.0467363297939301,2328.68310546875
"1542",431286.0546,4637742.2222,431289.0546,4637741.3122,"259",2719.8232421875,0.241277992725372,0.0345672443509102,2.13017773628235,-0.0776135325431824,0.241277992725372,-0.114890336990356,1.57078886032104,0.680084228515625,0.104810312390327,0.276780217885971,0.369675517082214,1.76541113853455,0.136123016476631,134817.484375,2.59005427360535,0.591960191726685,1.17296922206879,0.315144449472427,1472.42651367188,1.16828858852386,0.190416485071182,0.680084228515625,0.108799375593662,-0.0776135325431824,405.716522216797,-0.154297590255737,0.0345672443509102,2654.6748046875
"1543",431286.0546,4637741.3122,431289.0546,4637740.4022,"258",2535.23950195312,0.233902215957642,0.0427798703312874,1.95061719417572,-0.0685458406805992,0.233902215957642,-0.100987009704113,1.57078671455383,0.671377182006836,0.088174544274807,0.317406445741653,0.400462418794632,1.93000149726868,0.148399397730827,160298.203125,2.64935231208801,0.674244165420532,1.33590447902679,0.348518788814545,1600.14379882812,1.14718019962311,0.196617975831032,0.671377182006836,0.124777115881443,-0.0685458406805992,468.4970703125,-0.136450558900833,0.0427798703312874,2474.25024414062
"1544",431286.0546,4637740.4022,431289.0546,4637739.4922,"257",2179.14282226562,0.210820928215981,0.0877366662025452,1.1245436668396,-0.0104099279269576,0.210820928215981,-0.0159407667815685,1.57070136070251,0.64468777179718,0.011344644241035,0.465910047292709,0.472959697246552,2.74468779563904,0.186311468482018,252066,2.68629288673401,1.10582625865936,1.79477620124817,0.457942962646484,2096.78540039062,1.02103888988495,0.216036304831505,0.64468777179718,0.2057044506073,-0.0104099279269576,747.7705078125,-0.0208175983279943,0.0877366662025452,2119.9951171875
"1545",431286.0546,4637739.4922,431289.0546,4637738.5822,"256",2696.54223632812,0.233998939394951,0.0387572720646858,2.01183104515076,-0.0696927309036255,0.233998939394951,-0.103675380349159,1.57078754901886,0.68668532371521,0.0902267470955849,0.307921916246414,0.395938158035278,1.88984763622284,0.14981783926487,152321.828125,2.64388155937195,0.658352434635162,1.31091928482056,0.352437019348145,1673.94165039062,1.14982736110687,0.185757637023926,0.68668532371521,0.115561872720718,-0.0696927309036255,445.820587158203,-0.138711735606194,0.0387572720646858,2632.06762695312
"1546",431286.0546,4637738.5822,431289.0546,4637737.6722,"255",2227.2724609375,0.205473184585571,0.0993285477161407,0.953225314617157,0.00401128921657801,0.205473184585571,0.00585736148059368,-1.57052135467529,0.639307022094727,-0.00389902223832905,0.502065360546112,0.496693342924118,3.01659178733826,0.207827255129814,285181.03125,2.82717108726501,1.24294579029083,1.97372055053711,0.524701833724976,2429.8642578125,0.992009460926056,0.220027714967728,0.639307022094727,0.226137205958366,0.00401128921657801,820.4384765625,0.00802244897931814,0.0993285477161407,2164.15673828125
"1547",431286.0546,4637737.6722,431289.0546,4637736.7622,"254",2725.73071289062,0.225839868187904,0.044497411698103,1.85121858119965,-0.0584988109767437,0.225839868187904,-0.0873476937413216,1.5707859992981,0.686837613582611,0.0728685781359673,0.332815021276474,0.414850354194641,1.99766981601715,0.157757624983788,177853.296875,2.72135758399963,0.734756767749786,1.41792917251587,0.374613344669342,1833.03698730469,1.12426710128784,0.185650587081909,0.686837613582611,0.122283659875393,-0.0584988109767437,510.299926757812,-0.116598606109619,0.044497411698103,2662.10375976562
"1548",431286.0546,4637736.7622,431289.0546,4637735.8522,"253",2745.19384765625,0.226180776953697,0.0430910065770149,1.89458441734314,-0.0615603886544704,0.226180776953697,-0.0921273827552795,1.57078683376312,0.688225209712982,0.0789949893951416,0.342290341854095,0.420762896537781,2.04085540771484,0.163610577583313,178153.09375,2.73285102844238,0.736851215362549,1.45281755924225,0.39123061299324,1915.55859375,1.13119733333588,0.184676066040993,0.688225209712982,0.121138647198677,-0.0615603886544704,492.472290039062,-0.12265595048666,0.0430910065770149,2674.37426757812
"1549",431289.0546,4637752.2322,431292.0546,4637751.3222,"252",2836.56372070312,0.232758417725563,0.0312006026506424,2.15015983581543,-0.0759406536817551,0.232758417725563,-0.113961488008499,1.5707893371582,0.701277613639832,0.0999798104166985,0.284319281578064,0.394578665494919,1.79454231262207,0.148899510502815,144318.828125,2.69899559020996,0.621148467063904,1.30348455905914,0.349898785352707,1688.62524414062,1.16436314582825,0.175587102770805,0.701277613639832,0.0978428572416306,-0.0759406536817551,367.253601074219,-0.151010423898697,0.0312006026506424,2768.34033203125
"1550",431289.0546,4637751.3222,431292.0546,4637750.4122,"251",2564.98901367188,0.20818242430687,0.04648232832551,1.74821305274963,-0.0521414391696453,0.20818242430687,-0.079288974404335,1.57078266143799,0.684143841266632,0.0649309679865837,0.353387087583542,0.447230637073517,2.09304046630859,0.183285295963287,175502.15625,2.80739140510559,0.822656691074371,1.61814558506012,0.448835551738739,1962.91833496094,1.11001944541931,0.187547028064728,0.684143841266632,0.126436099410057,-0.0521414391696453,484.405181884766,-0.104000128805637,0.04648232832551,2503.26635742188
"1551",431289.0546,4637750.4122,431292.0546,4637749.5022,"250",2328.30322265625,0.241171076893806,0.0522091574966908,1.72485482692719,-0.0545223467051983,0.241171076893806,-0.0797919258475304,1.5707813501358,0.658392190933228,0.0639286413788795,0.382061094045639,0.454570323228836,2.23656606674194,0.175578042864799,189608.890625,2.97003078460693,0.817052721977234,1.66683375835419,0.425942182540894,1922.19641113281,1.11533296108246,0.205987319350243,0.658392190933228,0.141677901148796,-0.0545223467051983,501.072204589844,-0.108721502125263,0.0522091574966908,2253.52270507812
"1552",431289.0546,4637749.5022,431292.0546,4637748.5922,"249",2657.03564453125,0.241565346717834,0.0239088870584965,2.31589579582214,-0.0823815688490868,0.241565346717834,-0.123689107596874,1.57078874111176,0.716333985328674,0.105461090803146,0.269088238477707,0.381016582250595,1.73630845546722,0.122648283839226,124128.5703125,2.71081948280334,0.588536202907562,1.23110437393188,0.279587477445602,1303.9111328125,1.1795551776886,0.165274351835251,0.716333985328674,0.0799237936735153,-0.0823815688490868,267.426696777344,-0.16365247964859,0.0239088870584965,2588.53540039062
"1553",431289.0546,4637748.5922,431292.0546,4637747.6822,"248",2454.64404296875,0.224996194243431,0.0394933931529522,1.9179013967514,-0.0612910203635693,0.224996194243431,-0.0918401703238487,1.5707848072052,0.708710253238678,0.0764214172959328,0.298475950956345,0.398469209671021,1.85093581676483,0.13678702712059,138550.828125,2.76468300819397,0.680279195308685,1.32485055923462,0.316925317049026,1410.42199707031,1.13058578968048,0.170473456382751,0.708710253238678,0.107685640454292,-0.0612910203635693,409.069610595703,-0.122123263776302,0.0394933931529522,2395.28735351562
"1554",431289.0546,4637747.6822,431292.0546,4637746.7722,"247",2095.1142578125,0.21821554005146,0.0714520141482353,1.30868828296661,-0.0251388791948557,0.21821554005146,-0.0371808633208275,1.57074844837189,0.671364605426788,0.0265775490552187,0.422152727842331,0.453488975763321,2.4611222743988,0.170293495059013,202923.328125,2.8386173248291,0.990222752094269,1.65957844257355,0.410490900278091,1760.64501953125,1.05157423019409,0.196626991033554,0.671364605426788,0.168385908007622,-0.0251388791948557,591.190612792969,-0.050246000289917,0.0714520141482353,2043.15979003906
"1555",431289.0546,4637746.7722,431292.0546,4637745.8622,"246",2371.52783203125,0.231150940060616,0.0375756025314331,1.98733592033386,-0.0654461085796356,0.231150940060616,-0.0987447872757912,1.57078433036804,0.701806247234344,0.0810508355498314,0.295570313930511,0.396954953670502,1.83917629718781,0.135179311037064,128709.921875,2.79572606086731,0.660715162754059,1.31650185585022,0.312618106603622,1336.09326171875,1.14005851745605,0.17522194981575,0.701806247234344,0.10564112663269,-0.0654461085796356,363.010528564453,-0.130333974957466,0.0375756025314331,2315.23608398438
"1556",431289.0546,4637745.8622,431292.0546,4637744.9522,"245",2136.04418945312,0.227274760603905,0.0538500845432281,1.65430521965027,-0.0483268387615681,0.227274760603905,-0.0719905570149422,1.57077610492706,0.681566596031189,0.0574150159955025,0.362383842468262,0.433123558759689,2.13668346405029,0.16227488219738,160668.171875,2.91286706924438,0.811057925224304,1.5281058549881,0.38741797208786,1551.69567871094,1.10156178474426,0.189367115497589,0.681566596031189,0.138854742050171,-0.0483268387615681,466.270812988281,-0.0964284762740135,0.0538500845432281,2086.61840820312
"1557",431289.0546,4637744.9522,431292.0546,4637744.0422,"244",2248.17700195312,0.229327335953712,0.0446168258786201,1.86814439296722,-0.0611049644649029,0.229327335953712,-0.0915543362498283,1.57078278064728,0.688166797161102,0.0764469057321548,0.326494872570038,0.41370689868927,1.96953940391541,0.146447956562042,144278.796875,2.77150011062622,0.712790191173553,1.41126310825348,0.343149453401566,1479.17028808594,1.13016355037689,0.184717029333115,0.688166797161102,0.121313720941544,-0.0611049644649029,426.026550292969,-0.121755316853523,0.0446168258786201,2195.23120117188
"1558",431289.0546,4637744.0422,431292.0546,4637743.1322,"243",2452.798828125,0.235584810376167,0.0389626286923885,1.99200534820557,-0.0671781152486801,0.235584810376167,-0.100427508354187,1.57078576087952,0.69542008638382,0.0847179442644119,0.291380822658539,0.391519069671631,1.82239043712616,0.138795524835587,131244.203125,2.74585700035095,0.647034347057343,1.28687381744385,0.322328865528107,1401.11804199219,1.14403212070465,0.179648637771606,0.69542008638382,0.109360732138157,-0.0671781152486801,395.839385986328,-0.13375261425972,0.0389626286923885,2394.18115234375
"1559",431289.0546,4637743.1322,431292.0546,4637742.2222,"242",2300.783203125,0.230396747589111,0.0518003329634666,1.72127318382263,-0.0518362075090408,0.230396747589111,-0.0769976899027824,1.5707802772522,0.674603402614594,0.0631477609276772,0.347521871328354,0.416383147239685,2.06523680686951,0.159293115139008,162464.3125,2.85664081573486,0.781849920749664,1.42690575122833,0.378950417041779,1612.17431640625,1.10934019088745,0.194312617182732,0.674603402614594,0.135574653744698,-0.0518362075090408,491.769561767578,-0.103394597768784,0.0518003329634666,2247.66528320312
"1560",431289.0546,4637742.2222,431292.0546,4637741.3122,"241",2546.09375,0.237021431326866,0.0397315919399261,1.97871077060699,-0.067898191511631,0.237021431326866,-0.101471945643425,1.57078623771667,0.68459951877594,0.084864504635334,0.309162169694901,0.393855631351471,1.89503538608551,0.144988819956779,146633.875,2.79709720611572,0.691546976566315,1.29954397678375,0.339150696992874,1554.00158691406,1.14568841457367,0.187225788831711,0.68459951877594,0.11376778036356,-0.067898191511631,411.506774902344,-0.135173201560974,0.0397315919399261,2482.88403320312
"1561",431289.0546,4637741.3122,431292.0546,4637740.4022,"240",2204.46142578125,0.220304042100906,0.0624264553189278,1.56492137908936,-0.0436447374522686,0.220304042100906,-0.0651998445391655,1.57077646255493,0.650641798973083,0.0521441549062729,0.392003297805786,0.439278483390808,2.28949165344238,0.174864217638969,192187.640625,2.66824007034302,0.885235369205475,1.5668329000473,0.423843502998352,1799.63232421875,1.09127306938171,0.211649924516678,0.650641798973083,0.161447837948799,-0.0436447374522686,590.1669921875,-0.0871235132217407,0.0624264553189278,2149.40771484375
"1562",431289.0546,4637740.4022,431292.0546,4637739.4922,"239",2247.58056640625,0.213853001594543,0.0719840824604034,1.41254639625549,-0.0323034822940826,0.213853001594543,-0.0484590530395508,1.57076859474182,0.649293661117554,0.0379484966397285,0.418708741664886,0.453320354223251,2.44061636924744,0.180539593100548,215675.40625,2.68563508987427,0.960212469100952,1.65844988822937,0.440630435943604,1962.21166992188,1.06676363945007,0.212640330195427,0.649293661117554,0.178251042962074,-0.0323034822940826,670.73974609375,-0.0645396113395691,0.0719840824604034,2186.63623046875
"1563",431289.0546,4637739.4922,431292.0546,4637738.5822,"238",2655.9775390625,0.241043373942375,0.0277199260890484,2.25470590591431,-0.083156131207943,0.241043373942375,-0.123824179172516,1.57078897953033,0.694451332092285,0.1098937317729,0.264111131429672,0.376960068941116,1.71780169010162,0.135339289903641,124767.4375,2.69746327400208,0.569587647914886,1.2100670337677,0.313046008348465,1461.63598632812,1.181396484375,0.180323049426079,0.694451332092285,0.0932585671544075,-0.083156131207943,320.473236083984,-0.1651701182127,0.0277199260890484,2589.92846679688
"1564",431289.0546,4637738.5822,431292.0546,4637737.6722,"237",2350.90942382812,0.212000861763954,0.0690345168113708,1.40378308296204,-0.0311183538287878,0.212000861763954,-0.0456100180745125,1.57076919078827,0.656773209571838,0.0357224382460117,0.419323891401291,0.458211421966553,2.44426131248474,0.185388401150703,223544.71875,2.77301454544067,0.967858076095581,1.69147670269012,0.45515775680542,2079.48828125,1.06423556804657,0.207165822386742,0.656773209571838,0.169759809970856,-0.0311183538287878,660.461486816406,-0.0621764995157719,0.0690345168113708,2287.0234375
"1565",431289.0546,4637737.6722,431292.0546,4637736.7622,"236",2792.49584960938,0.226363375782967,0.0354951284825802,2.05510401725769,-0.0709074586629868,0.226363375782967,-0.106760211288929,1.57078862190247,0.697574734687805,0.0931078493595123,0.304376840591431,0.397461712360382,1.87511992454529,0.149022549390793,158405.84375,2.67481017112732,0.666386246681213,1.31929099559784,0.350238531827927,1731.64892578125,1.1526380777359,0.178151369094849,0.697574734687805,0.103773020207882,-0.0709074586629868,421.935638427734,-0.141105443239212,0.0354951284825802,2730.08837890625
"1566",431289.0546,4637736.7622,431292.0546,4637735.8522,"235",2661.70288085938,0.221657410264015,0.0421180240809917,1.90990006923676,-0.0609302371740341,0.221657410264015,-0.0922464355826378,1.57078611850739,0.69274228811264,0.0768259614706039,0.347871541976929,0.425203531980515,2.06688070297241,0.165425509214401,177175.28125,2.82908916473389,0.769892036914825,1.47949254512787,0.396430820226669,1875.345703125,1.12976717948914,0.181514754891396,0.69274228811264,0.117265343666077,-0.0609302371740341,464.730438232422,-0.121409744024277,0.0421180240809917,2592.52905273438
"1567",431292.0546,4637752.2322,431295.0546,4637751.3222,"234",2846.66088867188,0.229052200913429,0.0327429622411728,2.09766912460327,-0.0725530758500099,0.229052200913429,-0.108990043401718,1.57078886032104,0.701351881027222,0.0955289304256439,0.282367259263992,0.38897517323494,1.78694105148315,0.142043173313141,143403.46875,2.67197060585022,0.625952541828156,1.27318942546844,0.33111959695816,1599.59387207031,1.1564576625824,0.175535753369331,0.701351881027222,0.0997763052582741,-0.0725530758500099,396.374694824219,-0.144346326589584,0.0327429622411728,2783.11181640625
"1568",431292.0546,4637751.3222,431295.0546,4637750.4122,"233",2679.65893554688,0.221202567219734,0.0325019434094429,2.10055184364319,-0.0686027333140373,0.221202567219734,-0.104477591812611,1.57078731060028,0.70427131652832,0.0872551128268242,0.311169356107712,0.40298667550087,1.90347135066986,0.144517868757248,157084.53125,2.68262267112732,0.715834856033325,1.35000884532928,0.337862968444824,1591.17639160156,1.1473114490509,0.173522084951401,0.70427131652832,0.0969802141189575,-0.0686027333140373,361.957458496094,-0.136562764644623,0.0325019434094429,2620.86401367188
"1569",431292.0546,4637750.4122,431295.0546,4637749.5022,"232",2610.88623046875,0.253305077552795,0.030294282361865,2.19740867614746,-0.0801119655370712,0.253305077552795,-0.118335045874119,1.57078838348389,0.695876777172089,0.0999562442302704,0.300734788179398,0.403226941823959,1.86014521121979,0.140707671642303,148966.1875,2.81849598884583,0.635989964008331,1.35135781764984,0.327496618032455,1541.67419433594,1.17417764663696,0.179330959916115,0.695876777172089,0.0968320369720459,-0.0801119655370712,329.126342773438,-0.159202203154564,0.030294282361865,2535.7412109375
